entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 19:38:41.734336
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 19:38:41.788935
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 19:38:41.858533
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 19:38:41.913499
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 19:38:41.972637
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 19:38:42.025245
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 19:38:42.074442
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 19:38:42.120115
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 19:38:42.171733
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 19:38:42.213540
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 19:38:43.787948
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 19:38:43.844314
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 19:38:43.912767
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 19:38:43.977742
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 19:38:44.032946
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 19:38:44.084525
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 19:38:44.140161
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 19:38:44.187434
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 19:38:44.235401
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 19:38:44.278459
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 19:38:45.839867
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 19:38:45.893643
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 19:38:45.947984
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 19:38:46.008386
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 19:38:46.072272
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 19:38:46.125548
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 19:38:46.176987
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 19:38:46.225182
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 19:38:46.272816
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 19:38:46.320565
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 19:38:47.887254
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 19:38:47.946745
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 19:38:48.000979
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 19:38:48.062045
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 19:38:48.114748
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 19:38:48.158509
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 19:38:48.204809
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 19:38:48.248102
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 19:38:48.291529
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 19:38:48.339290
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 19:38:49.915079
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 19:38:49.976395
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 19:38:50.040559
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 19:38:50.098105
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 19:38:50.151388
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 19:38:50.195657
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 19:38:50.240214
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 19:38:50.285667
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 19:38:50.331407
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 19:38:50.373889
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 19:38:51.936450
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 19:38:51.988544
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 19:38:52.033759
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 19:38:52.082889
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 19:38:52.133475
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 19:38:52.191093
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 19:38:52.238124
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 19:38:52.291331
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 19:38:52.339276
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 19:38:52.381762
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 19:38:53.940736
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 19:38:53.987813
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 19:38:54.034005
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 19:38:54.078296
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 19:38:54.120013
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 19:38:54.168345
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 19:38:54.220335
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 19:38:54.264281
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 19:38:54.308833
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 19:38:54.351253
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 19:38:55.906825
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 19:38:55.950665
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 19:38:55.994290
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 19:38:56.040886
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 19:38:56.086749
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 19:38:56.131466
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 19:38:56.177604
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 19:38:56.229611
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 19:38:56.278549
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 19:38:56.325875
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 19:38:57.884989
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 19:38:57.933197
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 19:38:57.981285
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 19:38:58.028932
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 19:38:58.081855
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 19:38:58.139608
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 19:38:58.199255
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 19:38:58.253189
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 19:38:58.307750
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 19:38:58.355420
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 19:38:59.920442
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 19:38:59.974881
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 19:39:00.024298
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 19:39:00.069765
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 19:39:00.114606
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 19:39:00.159481
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 19:39:00.227231
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 19:39:00.271116
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 19:39:00.314339
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 19:39:00.362439
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 19:39:01.916052
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 19:39:01.961715
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 19:39:02.007721
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 19:39:02.060369
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 19:39:02.106974
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 19:39:02.152480
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 19:39:02.198661
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 19:39:02.245673
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 19:39:02.296289
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 19:39:02.336505
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 19:39:03.894004
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 19:39:03.941979
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 19:39:03.990998
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 19:39:04.038674
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 19:39:04.090230
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 19:39:04.140224
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 19:39:04.191509
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 19:39:04.240235
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 19:39:04.290064
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 19:39:04.331952
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 19:39:05.887955
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 19:39:05.931903
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 19:39:05.975089
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 19:39:06.024456
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 19:39:06.071303
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 19:39:06.117476
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 19:39:06.162081
