entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:26.065852
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:04:52.715964
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:06:20.585539
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:15.200274
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:04:54.893455
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:47.035678
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:01.422383
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:06:23.424137
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:17.781281
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:37.570985
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:50.244544
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:34.439189
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:04:57.885891
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:29.353465
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:06:14.524505
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:23.150031
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:06:17.298218
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:43.623884
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:06:12.069145
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:06:06.680241
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:12.221093
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:54.803418
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:04.029499
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:06:27.982922
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:20.355295
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-12-01 00:05:52.596881
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:06:14.570095
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:06:17.497862
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:01.538623
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:26.252138
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:06:12.106545
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:04.145252
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:06:09.902660
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:29.530063
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:06.742630
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:40.966433
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:06:31.002276
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:20.479908
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:43.755966
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:06:23.641272
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:06:28.016290
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:17.836974
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:47.378643
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:50.378987
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:15.512866
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:52.683131
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:23.362461
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:04:57.947354
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:04:54.970449
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:06:06.924117
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:54.928028
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:12.344553
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:04:52.813895
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:31.665092
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:06:25.817924
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:06:03.640470
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:09.527533
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:06:00.605529
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:06:34.224859
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:37.685491
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:57.466611
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:05:34.518548
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-12-01 00:06:20.682100
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:06:25.881986
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:06:28.064369
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:06:17.711112
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:06:23.752627
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:06:31.105628
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:06:34.323836
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:06:20.921774
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:31.734948
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:06:14.612477
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:26.447986
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:17.889324
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:29.649892
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:15.692140
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:34.590957
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:12.531012
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:37.808946
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:41.077547
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:09.616188
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:43.894396
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:06.830140
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:47.553028
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:23.484226
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:52.775982
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:04.218303
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:50.549846
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:06:07.166785
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:06:12.144387
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:04:52.916407
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:06:10.140188
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:04:55.065799
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:55.037864
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:06:03.781789
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:20.582096
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:57.701880
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:06:00.703551
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:05:01.596709
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-12-01 00:04:58.082456
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:05:17.941237
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:06:34.420673
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:06:31.193859
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:06:28.105178
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:06:14.653068
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:05:06.903510
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:04:53.016552
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:05:04.269210
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:04:58.198727
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:05:09.687676
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:04:55.355530
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:05:12.796625
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:05:01.645576
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:05:15.858884
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:05:23.638558
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:05:20.637434
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:06:12.182194
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:06:10.273271
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:06:17.815889
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:06:07.386729
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:06:03.907493
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:05:57.748180
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:05:55.158610
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:06:21.059803
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:05:52.867571
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:05:50.651348
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:06:00.829464
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:05:43.978398
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:06:23.977894
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-12-01 00:05:41.153597
