entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2218º;2024.14745-8;Ativo;Alimentícia;2026;29223.90;35254.51;;;;;;;;2025-11-30 22:22:09.400691
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2219º;2024.14746-6;Ativo;Alimentícia;2026;27668.70;34844.69;;;;;;;;2025-11-30 22:22:09.465438
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2220º;2024.15498-5;Ativo;Alimentícia;2026;28886.86;34847.92;;;;;;;;2025-11-30 22:22:09.526765
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2211º;2024.14738-5;Ativo;Alimentícia;2026;153806.71;190421.04;;;;;;;;2025-11-30 22:22:11.123766
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2212º;2024.14739-3;Ativo;Alimentícia;2026;75799.39;98764.60;;;;;;;;2025-11-30 22:22:11.217795
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-11-30 22:22:11.313973
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-11-30 22:22:11.391357
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-11-30 22:22:11.470303
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-11-30 22:22:11.546237
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-11-30 22:22:11.623191
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2218º;2024.14745-8;Ativo;Alimentícia;2026;29223.90;35254.51;;;;;;;;2025-11-30 22:22:11.693566
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2219º;2024.14746-6;Ativo;Alimentícia;2026;27668.70;34844.69;;;;;;;;2025-11-30 22:22:11.756395
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2220º;2024.15498-5;Ativo;Alimentícia;2026;28886.86;34847.92;;;;;;;;2025-11-30 22:22:11.817931
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2211º;2024.14738-5;Ativo;Alimentícia;2026;153806.71;190421.04;;;;;;;;2025-11-30 22:22:13.416619
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2212º;2024.14739-3;Ativo;Alimentícia;2026;75799.39;98764.60;;;;;;;;2025-11-30 22:22:13.514063
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-11-30 22:22:13.593105
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-11-30 22:22:13.659538
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-11-30 22:22:13.738777
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-11-30 22:22:13.819883
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-11-30 22:22:13.901318
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2218º;2024.14745-8;Ativo;Alimentícia;2026;29223.90;35254.51;;;;;;;;2025-11-30 22:22:13.982237
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2219º;2024.14746-6;Ativo;Alimentícia;2026;27668.70;34844.69;;;;;;;;2025-11-30 22:22:14.100381
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2220º;2024.15498-5;Ativo;Alimentícia;2026;28886.86;34847.92;;;;;;;;2025-11-30 22:22:14.177086
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2211º;2024.14738-5;Ativo;Alimentícia;2026;153806.71;190421.04;;;;;;;;2025-11-30 22:22:15.756441
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2212º;2024.14739-3;Ativo;Alimentícia;2026;75799.39;98764.60;;;;;;;;2025-11-30 22:22:15.820135
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-11-30 22:22:15.893484
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-11-30 22:22:15.968903
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-11-30 22:22:16.046653
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-11-30 22:22:16.121664
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-11-30 22:22:16.192660
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2218º;2024.14745-8;Ativo;Alimentícia;2026;29223.90;35254.51;;;;;;;;2025-11-30 22:22:16.306639
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2219º;2024.14746-6;Ativo;Alimentícia;2026;27668.70;34844.69;;;;;;;;2025-11-30 22:22:16.403114
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2220º;2024.15498-5;Ativo;Alimentícia;2026;28886.86;34847.92;;;;;;;;2025-11-30 22:22:16.481836
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2211º;2024.14738-5;Ativo;Alimentícia;2026;153806.71;190421.04;;;;;;;;2025-11-30 22:22:18.071611
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2212º;2024.14739-3;Ativo;Alimentícia;2026;75799.39;98764.60;;;;;;;;2025-11-30 22:22:18.174635
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-11-30 22:22:18.259052
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-11-30 22:22:18.338194
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-11-30 22:22:18.409482
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-11-30 22:22:18.499963
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-11-30 22:22:18.579803
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2218º;2024.14745-8;Ativo;Alimentícia;2026;29223.90;35254.51;;;;;;;;2025-11-30 22:22:18.659308
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2219º;2024.14746-6;Ativo;Alimentícia;2026;27668.70;34844.69;;;;;;;;2025-11-30 22:22:18.749492
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2220º;2024.15498-5;Ativo;Alimentícia;2026;28886.86;34847.92;;;;;;;;2025-11-30 22:22:18.890844
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2211º;2024.14738-5;Ativo;Alimentícia;2026;153806.71;190421.04;;;;;;;;2025-11-30 22:22:20.710939
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2212º;2024.14739-3;Ativo;Alimentícia;2026;75799.39;98764.60;;;;;;;;2025-11-30 22:22:20.848701
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-11-30 22:22:21.013688
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-11-30 22:22:21.154381
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-11-30 22:22:21.301295
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-11-30 22:22:21.443198
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-11-30 22:22:21.599805
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2218º;2024.14745-8;Ativo;Alimentícia;2026;29223.90;35254.51;;;;;;;;2025-11-30 22:22:21.744156
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2219º;2024.14746-6;Ativo;Alimentícia;2026;27668.70;34844.69;;;;;;;;2025-11-30 22:22:21.878242
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2220º;2024.15498-5;Ativo;Alimentícia;2026;28886.86;34847.92;;;;;;;;2025-11-30 22:22:21.969530
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2211º;2024.14738-5;Ativo;Alimentícia;2026;153806.71;190421.04;;;;;;;;2025-11-30 22:22:23.563045
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2212º;2024.14739-3;Ativo;Alimentícia;2026;75799.39;98764.60;;;;;;;;2025-11-30 22:22:23.656396
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-11-30 22:22:23.749676
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-11-30 22:22:23.843608
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-11-30 22:22:23.944732
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-11-30 22:22:24.041941
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-11-30 22:22:24.144181
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2218º;2024.14745-8;Ativo;Alimentícia;2026;29223.90;35254.51;;;;;;;;2025-11-30 22:22:24.241894
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2219º;2024.14746-6;Ativo;Alimentícia;2026;27668.70;34844.69;;;;;;;;2025-11-30 22:22:24.343500
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2220º;2024.15498-5;Ativo;Alimentícia;2026;28886.86;34847.92;;;;;;;;2025-11-30 22:22:24.439341
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2211º;2024.14738-5;Ativo;Alimentícia;2026;153806.71;190421.04;;;;;;;;2025-11-30 22:22:26.043430
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2212º;2024.14739-3;Ativo;Alimentícia;2026;75799.39;98764.60;;;;;;;;2025-11-30 22:22:26.167312
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-11-30 22:22:26.276550
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-11-30 22:22:26.366191
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-11-30 22:22:26.453232
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-11-30 22:22:26.546242
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-11-30 22:22:26.645450
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2218º;2024.14745-8;Ativo;Alimentícia;2026;29223.90;35254.51;;;;;;;;2025-11-30 22:22:26.744316
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2219º;2024.14746-6;Ativo;Alimentícia;2026;27668.70;34844.69;;;;;;;;2025-11-30 22:22:26.847013
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2220º;2024.15498-5;Ativo;Alimentícia;2026;28886.86;34847.92;;;;;;;;2025-11-30 22:22:26.942202
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2211º;2024.14738-5;Ativo;Alimentícia;2026;153806.71;190421.04;;;;;;;;2025-11-30 22:22:28.562489
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2212º;2024.14739-3;Ativo;Alimentícia;2026;75799.39;98764.60;;;;;;;;2025-11-30 22:22:28.655894
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-11-30 22:22:28.751698
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-11-30 22:22:28.840719
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-11-30 22:22:28.924357
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-11-30 22:22:29.006766
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-11-30 22:22:29.090195
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2218º;2024.14745-8;Ativo;Alimentícia;2026;29223.90;35254.51;;;;;;;;2025-11-30 22:22:29.183598
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2219º;2024.14746-6;Ativo;Alimentícia;2026;27668.70;34844.69;;;;;;;;2025-11-30 22:22:29.284224
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2220º;2024.15498-5;Ativo;Alimentícia;2026;28886.86;34847.92;;;;;;;;2025-11-30 22:22:29.418481
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2211º;2024.14738-5;Ativo;Alimentícia;2026;153806.71;190421.04;;;;;;;;2025-11-30 22:22:31.014585
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2212º;2024.14739-3;Ativo;Alimentícia;2026;75799.39;98764.60;;;;;;;;2025-11-30 22:22:31.105186
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-11-30 22:22:31.188800
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-11-30 22:22:31.300387
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-11-30 22:22:31.395789
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-11-30 22:22:31.486470
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-11-30 22:22:31.574840
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2218º;2024.14745-8;Ativo;Alimentícia;2026;29223.90;35254.51;;;;;;;;2025-11-30 22:22:31.680364
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2219º;2024.14746-6;Ativo;Alimentícia;2026;27668.70;34844.69;;;;;;;;2025-11-30 22:22:31.780392
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2220º;2024.15498-5;Ativo;Alimentícia;2026;28886.86;34847.92;;;;;;;;2025-11-30 22:22:31.869791
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2211º;2024.14738-5;Ativo;Alimentícia;2026;153806.71;190421.04;;;;;;;;2025-11-30 22:22:33.481737
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2212º;2024.14739-3;Ativo;Alimentícia;2026;75799.39;98764.60;;;;;;;;2025-11-30 22:22:33.594387
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-11-30 22:22:33.692443
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-11-30 22:22:33.781960
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-11-30 22:22:33.869415
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-11-30 22:22:33.965784
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-11-30 22:22:34.058640
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2218º;2024.14745-8;Ativo;Alimentícia;2026;29223.90;35254.51;;;;;;;;2025-11-30 22:22:34.162821
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2219º;2024.14746-6;Ativo;Alimentícia;2026;27668.70;34844.69;;;;;;;;2025-11-30 22:22:34.268727
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2220º;2024.15498-5;Ativo;Alimentícia;2026;28886.86;34847.92;;;;;;;;2025-11-30 22:22:34.379795
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2211º;2024.14738-5;Ativo;Alimentícia;2026;153806.71;190421.04;;;;;;;;2025-11-30 22:22:35.968987
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2212º;2024.14739-3;Ativo;Alimentícia;2026;75799.39;98764.60;;;;;;;;2025-11-30 22:22:36.052369
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-11-30 22:22:36.141875
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-11-30 22:22:36.217066
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-11-30 22:22:36.306285
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-11-30 22:22:36.400165
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-11-30 22:22:36.531903
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2218º;2024.14745-8;Ativo;Alimentícia;2026;29223.90;35254.51;;;;;;;;2025-11-30 22:22:36.628763
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2219º;2024.14746-6;Ativo;Alimentícia;2026;27668.70;34844.69;;;;;;;;2025-11-30 22:22:36.728203
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2220º;2024.15498-5;Ativo;Alimentícia;2026;28886.86;34847.92;;;;;;;;2025-11-30 22:22:36.835465
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2211º;2024.14738-5;Ativo;Alimentícia;2026;153806.71;190421.04;;;;;;;;2025-11-30 22:22:38.399703
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2212º;2024.14739-3;Ativo;Alimentícia;2026;75799.39;98764.60;;;;;;;;2025-11-30 22:22:38.488469
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-11-30 22:22:38.586892
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-11-30 22:22:38.696882
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-11-30 22:22:38.795415
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-11-30 22:22:38.895837
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-11-30 22:22:38.983164
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2218º;2024.14745-8;Ativo;Alimentícia;2026;29223.90;35254.51;;;;;;;;2025-11-30 22:22:39.072758
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2219º;2024.14746-6;Ativo;Alimentícia;2026;27668.70;34844.69;;;;;;;;2025-11-30 22:22:39.166371
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2220º;2024.15498-5;Ativo;Alimentícia;2026;28886.86;34847.92;;;;;;;;2025-11-30 22:22:39.261294
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2211º;2024.14738-5;Ativo;Alimentícia;2026;153806.71;190421.04;;;;;;;;2025-11-30 22:22:40.825430
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2212º;2024.14739-3;Ativo;Alimentícia;2026;75799.39;98764.60;;;;;;;;2025-11-30 22:22:40.865253
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-11-30 22:22:40.963241
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-11-30 22:22:41.068519
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-11-30 22:22:41.166939
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-11-30 22:22:41.272443
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-11-30 22:22:41.375485
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;2218º;2024.14745-8;Ativo;Alimentícia;2026;29223.90;35254.51;;;;;;;;2025-11-30 22:22:41.481981
